ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone
SPY,2026-06-12 14:15:00+00:00,739.3099975585938,741.114990234375,739.2899780273438,740.3200073242188,1015948,,
SPY,2026-06-12 14:20:00+00:00,740.3499755859375,740.8198852539062,738.9130249023438,739.1599731445312,458634,,
SPY,2026-06-12 14:25:00+00:00,739.1599731445312,740.2000122070312,739.1400146484375,739.5900268554688,296699,,
SPY,2026-06-12 14:30:00+00:00,739.5900268554688,740.7000122070312,739.260009765625,739.780029296875,357247,,
SPY,2026-06-12 14:35:00+00:00,739.760009765625,741.2000122070312,739.72998046875,740.4099731445312,569876,,
SPY,2026-06-12 14:40:00+00:00,740.4299926757812,740.4500122070312,737.9301147460938,738.0001220703125,443850,,
SPY,2026-06-12 14:45:00+00:00,737.989990234375,738.6929931640625,737.1699829101562,737.4500122070312,579848,,
SPY,2026-06-12 14:50:00+00:00,737.4600219726562,741.75,737.4000244140625,741.6799926757812,1352483,,
SPY,2026-06-12 14:55:00+00:00,741.6099853515625,742.719970703125,740.8099975585938,742.3599853515625,749803,,
SPY,2026-06-12 15:00:00+00:00,742.3900146484375,742.97998046875,741.6400146484375,742.1199951171875,517560,,
SPY,2026-06-12 15:05:00+00:00,742.0900268554688,742.8800048828125,741.9299926757812,742.4450073242188,332558,,
SPY,2026-06-12 15:10:00+00:00,742.4500122070312,743.3900146484375,742.1799926757812,743.1500244140625,465180,,
SPY,2026-06-12 15:15:00+00:00,743.1500244140625,743.6799926757812,742.5800170898438,743.6300048828125,378297,,
SPY,2026-06-12 15:20:00+00:00,743.6400146484375,744.4400024414062,743.2349853515625,744.27001953125,580260,,
SPY,2026-06-12 15:25:00+00:00,744.260009765625,744.4299926757812,743.75,744.1500244140625,387545,,
SPY,2026-06-12 15:30:00+00:00,744.1599731445312,744.1900024414062,742.739990234375,742.739990234375,715559,,
SPY,2026-06-12 15:35:00+00:00,742.72998046875,743.7899780273438,741.3049926757812,741.9299926757812,753368,,
SPY,2026-06-12 15:40:00+00:00,741.9500122070312,742.0700073242188,740.77001953125,740.9600219726562,479242,,
SPY,2026-06-12 15:45:00+00:00,740.989990234375,741.889892578125,739.4000244140625,739.5399780273438,670861,,
SPY,2026-06-12 15:50:00+00:00,739.530029296875,741.27001953125,739.1699829101562,740.9199829101562,631938,,
SPY,2026-06-12 15:55:00+00:00,740.9099731445312,740.9910888671875,738.4400024414062,738.8900146484375,1662690,,
SPY,2026-06-12 16:00:00+00:00,738.8900146484375,739.489990234375,738.1699829101562,738.9600219726562,924720,,
SPY,2026-06-12 16:05:00+00:00,738.9299926757812,739.8900146484375,738.4400024414062,739.635009765625,518222,,
SPY,2026-06-12 16:10:00+00:00,739.6300048828125,742.239990234375,738.9600219726562,741.0399780273438,1038759,,
SPY,2026-06-12 16:15:00+00:00,741.030029296875,742.1900024414062,740.3499755859375,740.6099853515625,631966,,
SPY,2026-06-12 16:20:00+00:00,740.5999755859375,741.1400146484375,739.97998046875,740.780029296875,310696,,
SPY,2026-06-12 16:25:00+00:00,740.75,741.22998046875,740.1799926757812,740.6099853515625,237086,,
SPY,2026-06-12 16:30:00+00:00,740.6199951171875,741.1500244140625,740.280029296875,741.0399780273438,196676,,
SPY,2026-06-12 16:35:00+00:00,741.0499877929688,741.1699829101562,740.260009765625,740.719970703125,308810,,
SPY,2026-06-12 16:40:00+00:00,740.739990234375,741.47998046875,740.340087890625,740.52001953125,318388,,
SPY,2026-06-12 16:45:00+00:00,740.5399780273438,741.4199829101562,740.469970703125,741.3800048828125,147029,,
SPY,2026-06-12 16:50:00+00:00,741.3699951171875,741.5900268554688,740.9500122070312,741.0800170898438,198385,,
SPY,2026-06-12 16:55:00+00:00,741.0900268554688,741.6400146484375,740.2899780273438,741.5599975585938,368617,,
SPY,2026-06-12 17:00:00+00:00,741.5800170898438,742.1199951171875,741.4498901367188,742.0598754882812,357186,,
SPY,2026-06-12 17:05:00+00:00,742.0599975585938,743.0,741.8900146484375,742.2999877929688,459679,,
SPY,2026-06-12 17:10:00+00:00,742.2999877929688,742.3900146484375,741.2100219726562,742.1099853515625,308865,,
SPY,2026-06-12 17:15:00+00:00,742.0800170898438,742.6099853515625,741.7700805664062,742.510009765625,314957,,
SPY,2026-06-12 17:20:00+00:00,742.5,742.780029296875,742.1699829101562,742.4000244140625,270708,,
SPY,2026-06-12 17:25:00+00:00,742.4099731445312,742.5800170898438,741.6599731445312,742.0900268554688,489779,,
SPY,2026-06-12 17:30:00+00:00,742.1199951171875,742.239990234375,741.3499755859375,741.4500122070312,354238,,
SPY,2026-06-12 17:35:00+00:00,741.4459838867188,741.989990234375,741.3200073242188,741.72998046875,338488,,
SPY,2026-06-12 17:40:00+00:00,741.7100219726562,742.0700073242188,741.4500122070312,741.7000122070312,320916,,
SPY,2026-06-12 17:45:00+00:00,741.6900024414062,742.1300048828125,741.5900268554688,741.8558959960938,304349,,
SPY,2026-06-12 17:50:00+00:00,741.8400268554688,742.0700073242188,741.6699829101562,741.8499755859375,252714,,
SPY,2026-06-12 17:55:00+00:00,741.8499755859375,741.8499755859375,740.8699951171875,741.2999877929688,403659,,
SPY,2026-06-12 18:00:00+00:00,741.3300170898438,741.530029296875,740.9199829101562,741.0900268554688,397442,,
SPY,2026-06-12 18:05:00+00:00,741.1099853515625,741.260009765625,740.52001953125,740.9749755859375,422474,,
SPY,2026-06-12 18:10:00+00:00,740.9500122070312,742.0499877929688,740.8800048828125,741.030029296875,535059,,
SPY,2026-06-12 18:15:00+00:00,741.0399780273438,741.25,740.4400024414062,740.6799926757812,486782,,
SPY,2026-06-12 18:20:00+00:00,740.6599731445312,740.9600219726562,740.4199829101562,740.72998046875,311477,,
SPY,2026-06-12 18:25:00+00:00,740.739990234375,741.3800048828125,740.5,741.260009765625,378632,,
SPY,2026-06-12 18:30:00+00:00,741.25,741.8400268554688,741.2000122070312,741.6599731445312,411958,,
SPY,2026-06-12 18:35:00+00:00,741.6400146484375,741.75,741.4199829101562,741.7449951171875,349687,,
SPY,2026-06-12 18:40:00+00:00,741.75,742.3350219726562,741.75,742.219970703125,408407,,
SPY,2026-06-12 18:45:00+00:00,742.22998046875,742.2999877929688,741.760009765625,741.969970703125,356739,,
SPY,2026-06-12 18:50:00+00:00,741.969970703125,742.1599731445312,741.47998046875,742.0499877929688,507390,,
SPY,2026-06-12 18:55:00+00:00,742.0499877929688,742.0599975585938,740.9600219726562,741.030029296875,518536,,
SPY,2026-06-12 19:00:00+00:00,741.010009765625,742.0499877929688,740.9500122070312,741.9600219726562,636197,,
SPY,2026-06-12 19:05:00+00:00,741.9600219726562,742.2100219726562,741.5700073242188,741.7750244140625,424471,,
SPY,2026-06-12 19:10:00+00:00,741.7849731445312,741.8400268554688,741.25,741.3900146484375,517831,,
SPY,2026-06-12 19:15:00+00:00,741.3900146484375,741.6799926757812,740.97998046875,741.6699829101562,481156,,
SPY,2026-06-12 19:20:00+00:00,741.6500244140625,741.72998046875,741.3900146484375,741.6300048828125,373913,,
SPY,2026-06-12 19:25:00+00:00,741.6099853515625,741.969970703125,741.3400268554688,741.4199829101562,470396,,
SPY,2026-06-12 19:30:00+00:00,741.4099731445312,741.5999755859375,740.5,740.530029296875,787982,,
SPY,2026-06-12 19:35:00+00:00,740.530029296875,741.77001953125,740.0700073242188,740.6199951171875,863242,,
SPY,2026-06-12 19:40:00+00:00,740.6300048828125,741.1900024414062,740.4000244140625,740.8200073242188,618103,,
SPY,2026-06-12 19:45:00+00:00,740.8099975585938,741.1199951171875,740.47998046875,740.9099731445312,721214,,
SPY,2026-06-12 19:50:00+00:00,740.9199829101562,741.280029296875,740.7800903320312,741.25,1148478,,
SPY,2026-06-12 19:55:00+00:00,741.22998046875,742.0,741.2100219726562,741.6599731445312,2262627,,
SPY,2026-06-15 13:30:00+00:00,751.8499755859375,753.0599975585938,751.760009765625,752.7000122070312,3047153,,
SPY,2026-06-15 13:35:00+00:00,752.7000122070312,753.4600219726562,752.6799926757812,753.0712890625,969419,,
SPY,2026-06-15 13:40:00+00:00,753.0800170898438,753.2999877929688,752.5700073242188,752.8400268554688,735892,,
SPY,2026-06-15 13:45:00+00:00,752.8400268554688,753.905029296875,752.8300170898438,753.7999877929688,797518,,
SPY,2026-06-15 13:50:00+00:00,753.7999877929688,754.0900268554688,753.5900268554688,753.7050170898438,583876,,
SPY,2026-06-15 13:55:00+00:00,753.7100219726562,754.0700073242188,753.219970703125,753.3200073242188,596477,,
SPY,2026-06-15 14:00:00+00:00,753.3200073242188,753.9600219726562,753.072021484375,753.6900024414062,634972,,
SPY,2026-06-15 14:05:00+00:00,753.6699829101562,753.9600219726562,752.9199829101562,753.22998046875,429961,,
SPY,2026-06-15 14:10:00+00:00,753.2230224609375,753.2899780273438,752.6900024414062,753.0299072265625,468452,,
SPY,2026-06-15 14:15:00+00:00,753.010009765625,753.3599853515625,752.5900268554688,753.2999877929688,453053,,
SPY,2026-06-15 14:20:00+00:00,753.25,753.469970703125,752.6500244140625,753.0195922851562,389503,,
SPY,2026-06-15 14:25:00+00:00,752.989990234375,753.719970703125,752.969970703125,753.6500244140625,397031,,
SPY,2026-06-15 14:30:00+00:00,753.6500244140625,753.739990234375,752.9500122070312,753.2000122070312,409676,,
SPY,2026-06-15 14:35:00+00:00,753.219970703125,753.5499877929688,753.0399780273438,753.3900146484375,255480,,
SPY,2026-06-15 14:40:00+00:00,753.3900146484375,753.4500122070312,753.0900268554688,753.3200073242188,253415,,
SPY,2026-06-15 14:45:00+00:00,753.3200073242188,753.8499755859375,753.2999877929688,753.5150146484375,556479,,
SPY,2026-06-15 14:50:00+00:00,753.530029296875,754.030029296875,753.52001953125,753.9299926757812,341370,,
SPY,2026-06-15 14:55:00+00:00,753.9199829101562,754.3900146484375,753.780029296875,754.1921997070312,603788,,
SPY,2026-06-15 15:00:00+00:00,754.2000122070312,754.77001953125,754.2000122070312,754.6300048828125,397735,,
SPY,2026-06-15 15:05:00+00:00,754.6199951171875,754.760009765625,754.3599853515625,754.6900024414062,467873,,
SPY,2026-06-15 15:10:00+00:00,754.6849975585938,754.77001953125,754.3699951171875,754.6699829101562,454513,,
SPY,2026-06-15 15:15:00+00:00,754.6699829101562,754.7999877929688,754.469970703125,754.5800170898438,405872,,
SPY,2026-06-15 15:20:00+00:00,754.5999755859375,755.02001953125,754.5700073242188,754.8200073242188,314218,,
SPY,2026-06-15 15:25:00+00:00,754.8300170898438,755.22998046875,754.7949829101562,755.1400146484375,300527,,
SPY,2026-06-15 15:30:00+00:00,755.1199951171875,755.4299926757812,754.5,754.8580932617188,825015,,
SPY,2026-06-15 15:35:00+00:00,754.8699951171875,755.3699951171875,754.8380126953125,755.25,352477,,
SPY,2026-06-15 15:40:00+00:00,755.25,755.5399780273438,755.1199951171875,755.4299926757812,367053,,
SPY,2026-06-15 15:45:00+00:00,755.4400024414062,756.0499877929688,755.4249877929688,755.9901123046875,442994,,
SPY,2026-06-15 15:50:00+00:00,755.989990234375,756.1500244140625,755.864990234375,756.0150146484375,381900,,
SPY,2026-06-15 15:55:00+00:00,756.0111083984375,756.280029296875,755.8800048828125,756.1400146484375,256198,,
SPY,2026-06-15 16:00:00+00:00,756.155029296875,756.6799926757812,756.0,756.4100952148438,485494,,
SPY,2026-06-15 16:05:00+00:00,756.4199829101562,756.4849853515625,756.219970703125,756.2899780273438,258649,,
SPY,2026-06-15 16:10:00+00:00,756.2999877929688,756.47998046875,756.030029296875,756.155029296875,351672,,
SPY,2026-06-15 16:15:00+00:00,756.1599731445312,756.3049926757812,755.9199829101562,756.1300048828125,350118,,
SPY,2026-06-15 16:20:00+00:00,756.1300048828125,756.4749755859375,756.1099853515625,756.4400024414062,433023,,
SPY,2026-06-15 16:25:00+00:00,756.4299926757812,756.5599975585938,756.2435913085938,756.5,362454,,
SPY,2026-06-15 16:30:00+00:00,756.47998046875,756.6199951171875,756.1705932617188,756.2000122070312,201400,,
SPY,2026-06-15 16:35:00+00:00,756.1799926757812,756.3499755859375,755.8250122070312,755.9299926757812,390875,,
SPY,2026-06-15 16:40:00+00:00,755.9199829101562,756.25,755.760009765625,755.9099731445312,228203,,
SPY,2026-06-15 16:45:00+00:00,755.919921875,755.9398803710938,755.5250244140625,755.6900024414062,259019,,
SPY,2026-06-15 16:50:00+00:00,755.6900024414062,755.9600219726562,755.6599731445312,755.7050170898438,283718,,
SPY,2026-06-15 16:55:00+00:00,755.719970703125,755.969970703125,755.5900268554688,755.8499755859375,490482,,
SPY,2026-06-15 17:00:00+00:00,755.8400268554688,756.0399780273438,755.2999877929688,755.8200073242188,409040,,
SPY,2026-06-15 17:05:00+00:00,755.7999877929688,755.969970703125,755.0900268554688,755.4074096679688,415838,,
SPY,2026-06-15 17:10:00+00:00,755.3800048828125,755.9000244140625,755.3350219726562,755.7899780273438,386719,,
SPY,2026-06-15 17:15:00+00:00,755.780029296875,756.2000122070312,755.7000122070312,755.9849853515625,284482,,
SPY,2026-06-15 17:20:00+00:00,755.989990234375,756.280029296875,755.8800048828125,756.1799926757812,371317,,
SPY,2026-06-15 17:25:00+00:00,756.1599731445312,756.3499755859375,756.0250244140625,756.1300048828125,272655,,
SPY,2026-06-15 17:30:00+00:00,756.1199951171875,756.2999877929688,755.7000122070312,755.9099731445312,376939,,
SPY,2026-06-15 17:35:00+00:00,755.9099731445312,756.1699829101562,755.8966064453125,756.02001953125,232022,,
SPY,2026-06-15 17:40:00+00:00,756.02001953125,756.0399780273438,755.7000122070312,755.77001953125,179541,,
SPY,2026-06-15 17:45:00+00:00,755.7520141601562,755.8499755859375,755.5800170898438,755.760009765625,211630,,
SPY,2026-06-15 17:50:00+00:00,755.760009765625,755.8400268554688,755.4199829101562,755.4199829101562,217653,,
SPY,2026-06-15 17:55:00+00:00,755.4099731445312,755.4500122070312,755.0700073242188,755.2050170898438,331470,,
SPY,2026-06-15 18:00:00+00:00,755.2100219726562,755.3400268554688,754.6749877929688,754.7999877929688,517824,,
SPY,2026-06-15 18:05:00+00:00,754.7999877929688,755.1799926757812,754.6699829101562,755.02001953125,339825,,
SPY,2026-06-15 18:10:00+00:00,755.02001953125,755.25,754.9600219726562,755.1900024414062,395592,,
SPY,2026-06-15 18:15:00+00:00,755.1900024414062,755.3900146484375,755.0700073242188,755.1199951171875,234557,,
SPY,2026-06-15 18:20:00+00:00,755.0999755859375,755.1599731445312,754.9000244140625,754.969970703125,291259,,
SPY,2026-06-15 18:25:00+00:00,754.9550170898438,755.0900268554688,754.6500244140625,754.719970703125,250576,,
SPY,2026-06-15 18:30:00+00:00,754.719970703125,754.989990234375,754.4199829101562,754.8200073242188,412452,,
SPY,2026-06-15 18:35:00+00:00,754.8300170898438,755.280029296875,754.75,755.2000122070312,685651,,
SPY,2026-06-15 18:40:00+00:00,755.2100219726562,755.3300170898438,755.02001953125,755.25,313581,,
SPY,2026-06-15 18:45:00+00:00,755.25,755.469970703125,755.1300048828125,755.219970703125,476940,,
SPY,2026-06-15 18:50:00+00:00,755.2100219726562,755.297119140625,755.030029296875,755.1500244140625,312344,,
SPY,2026-06-15 18:55:00+00:00,755.1500244140625,755.2650146484375,754.8800048828125,755.0,370939,,
SPY,2026-06-15 19:00:00+00:00,755.010009765625,755.0399780273438,754.72998046875,754.8049926757812,587349,,
SPY,2026-06-15 19:05:00+00:00,754.8099975585938,754.9600219726562,754.7000122070312,754.8400268554688,620319,,
SPY,2026-06-15 19:10:00+00:00,754.8400268554688,755.1099853515625,754.7000122070312,755.010009765625,658400,,
SPY,2026-06-15 19:15:00+00:00,755.02001953125,755.25,754.8900146484375,754.9600219726562,374236,,
SPY,2026-06-15 19:20:00+00:00,754.969970703125,755.030029296875,754.6099853515625,754.6699829101562,882066,,
SPY,2026-06-15 19:25:00+00:00,754.6849975585938,754.77001953125,754.3599853515625,754.3699951171875,999547,,
SPY,2026-06-15 19:30:00+00:00,754.3699951171875,754.6799926757812,754.2000122070312,754.3001098632812,933044,,
SPY,2026-06-15 19:35:00+00:00,754.3099975585938,754.4299926757812,754.1300048828125,754.3699951171875,831374,,
SPY,2026-06-15 19:40:00+00:00,754.3599853515625,754.530029296875,754.22998046875,754.4099731445312,856988,,
SPY,2026-06-15 19:45:00+00:00,754.4000244140625,754.9400024414062,754.3400268554688,754.7000122070312,1738811,,
SPY,2026-06-15 19:50:00+00:00,754.6900024414062,754.7100219726562,753.7899780273438,753.905029296875,3122830,,
SPY,2026-06-15 19:55:00+00:00,753.9099731445312,754.77001953125,753.4000244140625,754.6599731445312,4215602,,
SPY,2026-06-16 13:30:00+00:00,754.5499877929688,755.3900146484375,754.219970703125,755.2000122070312,1781674,,
SPY,2026-06-16 13:35:00+00:00,755.2000122070312,755.4000244140625,754.77001953125,754.77001953125,514847,,
SPY,2026-06-16 13:40:00+00:00,754.77001953125,755.2899780273438,754.6500244140625,754.8350219726562,513624,,
SPY,2026-06-16 13:45:00+00:00,754.8400268554688,755.4400024414062,754.6959838867188,755.1500244140625,451003,,
SPY,2026-06-16 13:50:00+00:00,755.1649780273438,755.3200073242188,754.8099975585938,754.9500122070312,336805,,
SPY,2026-06-16 13:55:00+00:00,754.9500122070312,755.0499877929688,754.0,754.0900268554688,493532,,
SPY,2026-06-16 14:00:00+00:00,754.1099853515625,754.739990234375,754.0609741210938,754.6599731445312,444673,,
SPY,2026-06-16 14:05:00+00:00,754.6799926757812,755.2899780273438,754.1900024414062,755.0700073242188,615434,,
SPY,2026-06-16 14:10:00+00:00,755.0999755859375,755.1950073242188,754.5999755859375,754.8369750976562,300506,,
SPY,2026-06-16 14:15:00+00:00,754.8400268554688,755.0399780273438,753.8599853515625,753.97998046875,396235,,
SPY,2026-06-16 14:20:00+00:00,753.989990234375,754.3400268554688,753.1400146484375,753.5499877929688,663327,,
SPY,2026-06-16 14:25:00+00:00,753.5599975585938,753.9349975585938,753.0599975585938,753.0599975585938,468342,,
SPY,2026-06-16 14:30:00+00:00,753.0650024414062,753.0700073242188,752.27001953125,752.5399780273438,723157,,
SPY,2026-06-16 14:35:00+00:00,752.530029296875,753.6099853515625,752.47998046875,753.5999755859375,463424,,
SPY,2026-06-16 14:40:00+00:00,753.5999755859375,753.9600219726562,753.27001953125,753.2750244140625,408449,,
SPY,2026-06-16 14:45:00+00:00,753.27001953125,753.4299926757812,752.989990234375,753.1099853515625,645242,,
SPY,2026-06-16 14:50:00+00:00,753.1099853515625,753.7000122070312,753.0875244140625,753.2000122070312,582053,,
SPY,2026-06-16 14:55:00+00:00,753.2100219726562,753.3599853515625,752.469970703125,752.9299926757812,461627,,
SPY,2026-06-16 15:00:00+00:00,752.9400024414062,753.4099731445312,752.8200073242188,753.3099975585938,209157,,
SPY,2026-06-16 15:05:00+00:00,753.3300170898438,753.5900268554688,752.989990234375,753.4199829101562,468836,,
SPY,2026-06-16 15:10:00+00:00,753.4000244140625,753.7379760742188,753.0999755859375,753.4299926757812,240761,,
SPY,2026-06-16 15:15:00+00:00,753.4199829101562,753.6699829101562,753.0,753.030029296875,334305,,
SPY,2026-06-16 15:20:00+00:00,753.02001953125,753.260009765625,752.5999755859375,752.9099731445312,435844,,
SPY,2026-06-16 15:25:00+00:00,752.9000244140625,753.0999755859375,752.2990112304688,752.64990234375,594172,,
